window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
533,15990,30,0.285026319068,0.139998176329,0.220391712231,0.354583792372,0.276292338729,0.135708252074,0.213638311746,0.343718382184,0.973710018762,0.179984689599,0.846351222844,0.670605467457,0.512207134383,0.426410744943,0.301876166123,0.321939015286,0.214243147353,0.233802793385,0.838148378545,228.129339412,0.0643844372728,0.00261694681257,6.81481801042,0.586363636578,0.697053066922,2.68974375221,5
534,16020,30,0.322709802416,0.147256828457,0.182818803746,0.347214565381,0.27449022501,0.125253585962,0.155501860188,0.295333465128,0.97821174844,0.198898016541,0.840563703259,0.708548033407,0.530041095126,0.449482779891,0.31270885937,0.310613978019,0.214239163363,0.245712552429,0.803594283242,251.837318864,0.0658618222001,0.00238274162502,6.76359076663,0.585129950917,0.690851696655,2.67401291284,5
535,16050,30,0.35045712873,0.163809067465,0.190849025683,0.294884778122,0.293368675141,0.137125043718,0.159760270877,0.246848899865,0.98734263119,0.160768308479,0.863784564824,0.740291765498,0.514227322821,0.456914204801,0.357440202976,0.284157271857,0.229018830873,0.219216755533,1.03182613989,300.53658748,0.0554702651624,0.00181689715718,6.76346041564,0.588052092017,0.706846733885,2.6386769318,5
536,16080,30,0.324412394501,0.150244560956,0.197199398655,0.328143645888,0.251968699226,0.116693835475,0.153163309447,0.254866734487,0.981551712939,0.161072226858,0.87015488742,0.737019442381,0.503836226059,0.464679752549,0.346495487416,0.290013266523,0.234069795298,0.192333393174,0.76141038128,247.413950256,0.0564280022435,0.00219199279051,6.81278825587,0.587876514698,0.699816895565,2.67989257891,5
537,16110,30,0.274285842238,0.123277203454,0.230590790281,0.371846164026,0.228464267703,0.102682791725,0.192068812633,0.309726382044,0.974946268275,0.139854656424,0.894166739893,0.75587178019,0.493109773316,0.46615105887,0.337868597115,0.287788481165,0.198241759396,0.229073330552,0.898433841848,199.254208801,0.0493587468405,0.00255411237915,6.83047925648,0.590451962844,0.686126079946,2.68503556653,5
538,16140,30,0.329807930097,0.167909058806,0.18390024515,0.318382765948,0.259137773276,0.131930058804,0.144494706416,0.250160755664,0.981348864771,0.157904483664,0.871254473034,0.727841342272,0.51292626648,0.456497701851,0.33414155317,0.282809966032,0.217686155655,0.20582931896,0.800983582283,247.099584614,0.0574201338021,0.00221546258178,6.76992658445,0.587097409142,0.704650508822,2.68104311625,5
539,16170,30,0.323147292343,0.145958744558,0.208140993712,0.322752969386,0.309092600666,0.139610539882,0.199088287527,0.308715428054,0.98175908863,0.142771232029,0.892540854754,0.743681529609,0.520518108433,0.475197008709,0.335599263752,0.28706391984,0.232218181894,0.236386016393,0.798984670124,230.847024171,0.0453052300047,0.00218236707556,6.77278741597,0.59202927273,0.701593766998,2.68104303582,5
540,16200,30,0.328664004635,0.144234832415,0.217003855897,0.310097307053,0.294722374664,0.12933948263,0.194593538749,0.278073088086,0.983063905488,0.163761107914,0.88727262297,0.745013178567,0.512797005756,0.438823937457,0.336643543865,0.302939508147,0.221709132788,0.215344695769,0.760031468704,242.112717358,0.0494472177043,0.00210035032568,6.75331085774,0.589459545493,0.704425936282,2.67321669985,5
541,16230,30,0.283364487068,0.0982097965328,0.1598983544,0.458527361999,0.439378561898,0.152281888289,0.247934770279,0.710982152318,0.978557149242,0.169005982546,0.77012546208,0.739347466733,0.434237607838,0.476829842804,0.236145719941,0.339129030397,0.197557448438,0.26494127499,1.28186376302,298.529360382,0.079803561468,0.00236313339021,6.79337243206,0.586363636578,0.633608229199,2.50821369363,5
542,16260,30,0.207543629129,0.125771963576,0.219798936976,0.446885470318,0.219870596777,0.133242137113,0.232853803544,0.473428047212,0.930240059982,0.19401891106,0.742832255177,0.661655728339,0.472779665034,0.398089221224,0.304187944787,0.284007934381,0.25649528892,0.236804236489,0.836180268856,186.904685792,0.122855994858,0.00426405506365,6.88599270535,0.572930586846,0.663719201599,2.69781078372,1
543,16290,30,0.3242961279,0.170480540589,0.18757245228,0.317650879231,0.31690734096,0.166596299356,0.183298787668,0.310413498128,0.979172486119,0.181028175719,0.814497958821,0.68250697286,0.528034667448,0.409590138511,0.323559561729,0.31123232388,0.229824938382,0.221440576859,0.884169370325,276.090466178,0.0733855052687,0.00233897622182,6.8124768872,0.583067390313,0.707433900646,2.67917651109,1
544,16320,30,0.375047922652,0.161483762673,0.214033394803,0.249434919872,0.476992765122,0.205377984591,0.272211561908,0.317235864969,0.988816793227,0.154054267468,0.918415325767,0.731015116293,0.52987939503,0.465617744105,0.32540975908,0.328595305478,0.200185560397,0.222251425929,0.81879090291,253.446123747,0.0352601699559,0.00170936657601,6.79075942768,0.595782006977,0.715728533018,2.66316344473,1
545,16350,30,0.396134869889,0.134816692058,0.214057862843,0.25499057521,0.510509531235,0.173741852831,0.27586205488,0.328613128798,0.990819061142,0.140843319862,0.91648823842,0.738647739996,0.504623123897,0.483737425968,0.30622609708,0.352091778403,0.198559676368,0.243353591343,1.13620218056,280.258266479,0.0355241305257,0.00154771818237,6.82429717403,0.596486068779,0.69750279348,2.61211539682,2
546,16380,30,0.376050577156,0.144350192764,0.203542200937,0.276057029143,0.430048835451,0.165077880653,0.232769451227,0.315696906515,0.986996858354,0.128433784194,0.908811228909,0.72904453771,0.519056561077,0.478101355337,0.327761959277,0.328799907643,0.207618323765,0.239746722242,0.776743586526,249.102907799,0.0402870021789,0.00184496414468,6.69084246105,0.595055873521,0.700569962779,2.65977968998,2
547,16410,30,0.360890461878,0.133341617682,0.226524066351,0.279243854088,0.439134081268,0.162251028943,0.275636095353,0.339785908103,0.986284443893,0.140386981691,0.924289112945,0.736143049952,0.505152300767,0.49712149671,0.293731436935,0.346704153041,0.173460517542,0.271484935502,0.908401190175,223.109262077,0.0338276428257,0.00188986090873,6.79715458807,0.596076732105,0.701756647847,2.6609205093,2
548,16440,30,0.342555912121,0.152526206805,0.227010637126,0.277907243948,0.393987866339,0.175426762912,0.261094418146,0.319632732085,0.985256269208,0.136521894792,0.915262309789,0.719576230236,0.537109994904,0.468133139628,0.313483499901,0.330460704159,0.192788338367,0.233669116946,0.732338605903,237.814493282,0.039113041475,0.00198880678799,6.81558440668,0.594805249517,0.714424183232,2.68160033383,2
549,16470,30,0.338527492993,0.165837524372,0.233147164151,0.262487818484,0.409731124477,0.200718691237,0.28218579499,0.317697768291,0.985898057657,0.134034621884,0.924298717698,0.727331317703,0.51707936878,0.462157046058,0.317371196949,0.326925030776,0.189489806849,0.24473371415,0.791916519845,221.998650097,0.0340463649589,0.00192152673674,6.83362488104,0.596976067623,0.724323988668,2.67908228269,2
550,16500,30,0.349427682212,0.186398212043,0.205097327674,0.259076778071,0.420971457733,0.224562423177,0.247090100194,0.312121604788,0.986602451956,0.164824178211,0.917582620144,0.710474905776,0.537438342965,0.460683260149,0.299622083432,0.329348507673,0.208474413547,0.218231858241,0.752559978786,233.838632824,0.0363450098514,0.00186779983546,6.83886859349,0.59523599807,0.725288382775,2.68559638708,2
551,16530,30,0.406480273315,0.149102836288,0.194128632218,0.250288258179,0.458007895795,0.168003912584,0.218737420221,0.282016141978,0.989282513008,0.149002253344,0.904920345755,0.709826086871,0.531256132203,0.474334381448,0.30972630213,0.315366590143,0.20885625171,0.257100980598,0.792614536614,277.117898188,0.0398639571911,0.00167694680122,6.73085151302,0.593681935015,0.698195423429,2.64920629422,2
552,16560,30,0.390096743875,0.139451931015,0.258941663284,0.211509661827,0.595956122889,0.213042619407,0.395588715179,0.323126198809,0.989943871306,0.136606276921,0.937336070201,0.739108392068,0.513946028278,0.484708098718,0.306204553826,0.326291544733,0.189596897819,0.243355570789,0.910469683698,235.522425949,0.0287217906889,0.00161856032699,6.814788163,0.602114776602,0.71544442315,2.66061262993,2
553,16590,30,0.374823334135,0.150631715534,0.234984349393,0.239560600938,0.431084692723,0.173241687194,0.270255736043,0.275518887538,0.988544611171,0.152153871255,0.91335789991,0.703008882558,0.54070616769,0.471161600099,0.297938273766,0.329670080085,0.196498940288,0.24952721122,0.92776250168,255.729646684,0.0368260467219,0.00172771639272,6.80251532781,0.59690023682,0.716486063155,2.66464276305,2
554,16620,30,0.381146957142,0.159136588974,0.22732753433,0.232388919555,0.464676106631,0.194011703888,0.277146836943,0.283317435282,0.989320133402,0.143336017351,0.916919161287,0.707627099961,0.526837206495,0.465165657528,0.318055636217,0.321328296615,0.193968494907,0.255680575598,0.822780730233,260.01442991,0.0375358823616,0.00166795157876,6.83309940711,0.594840942992,0.719103808575,2.66507890722,2
555,16650,30,0.358060567434,0.152650518547,0.237594190249,0.25169472377,0.411828667243,0.175573255826,0.273272478497,0.289490416063,0.987290775367,0.131518751347,0.918019566874,0.718489545202,0.521744634959,0.46330425758,0.306564451042,0.318736014745,0.199713408453,0.276305988327,0.908376760133,239.478815099,0.0352709328921,0.00181980248603,6.82331578685,0.596299414138,0.718561705553,2.66960239861,2
556,16680,30,0.381240177075,0.188416703654,0.21601202172,0.21433109755,0.533945531143,0.263886817178,0.302535411025,0.300181194437,0.990139268524,0.151691396844,0.927766530402,0.722908709994,0.53804764963,0.456661917174,0.309075887861,0.329717885973,0.191691722106,0.243491521946,0.835819652978,254.530092835,0.0300922908762,0.00160627516368,6.80457452554,0.598409237913,0.730831287451,2.67075359539,2
557,16710,30,0.402051809138,0.147775666235,0.23494683292,0.215225691707,0.603708351177,0.221895292544,0.352788774712,0.323176129341,0.990905251505,0.121318167017,0.935303428553,0.745078484154,0.503502191043,0.487075460901,0.284274173388,0.346577319169,0.187770340637,0.252359045666,0.986880139772,249.461986272,0.0293439314628,0.00153963554864,6.79602330734,0.598806792188,0.713550672639,2.65000409793,2
558,16740,30,0.428236482521,0.139271061903,0.192729096986,0.23976335859,0.650926022797,0.211694150581,0.292951183982,0.364443983149,0.987560182817,0.17319248901,0.788522046119,0.629027417758,0.51835585267,0.358466477609,0.32458451325,0.297905836438,0.213089337698,0.239597418118,0.851864800383,372.476430061,0.0784957615318,0.00182197721229,6.72982133888,0.582714693555,0.688923638319,2.6310241199,2
559,16770,30,0.353543185774,0.146125908877,0.223397261434,0.276933643915,0.443792372201,0.183427559489,0.280424017727,0.347626665484,0.985182465534,0.138962747911,0.848705723429,0.670342065945,0.585109688145,0.430868350838,0.326380713556,0.331344222893,0.202647823675,0.288550499146,0.971337878804,292.199618751,0.0612957020735,0.00197625155167,6.83131262575,0.585919833822,0.709421508995,2.65253776384,2
560,16800,30,0.365120348233,0.157354201741,0.223346599098,0.254178850928,0.498262953433,0.214734045018,0.304790835801,0.346866192413,0.985282560976,0.154572295358,0.86084998958,0.661208009303,0.596919364912,0.437734995248,0.324811709553,0.319350743195,0.229388107773,0.276670688314,0.868513395185,284.075589285,0.0570408118236,0.0019661801074,6.80549020383,0.587211714646,0.716774622687,2.6748259388,2
561,16830,30,0.400121682585,0.153389238143,0.205118741205,0.241370338067,0.593849270916,0.227655963679,0.304431427282,0.358235020797,0.989361693467,0.140048733067,0.866635560792,0.673037655133,0.587729626802,0.442290458902,0.321356197822,0.343426973508,0.206045392267,0.278420930371,0.931416196154,322.457997199,0.0540172129512,0.00166669189231,6.76344716582,0.589459545493,0.706212798363,2.63954828936,2
562,16860,30,0.398217421629,0.139017817064,0.220943574575,0.241821186732,0.548578193929,0.191508806162,0.304368469377,0.333129146708,0.988275294818,0.156631807564,0.850506622654,0.675534878333,0.583973526052,0.438490961958,0.31022446414,0.319903824015,0.206441790143,0.266240267208,0.953405046853,330.174359412,0.0584209483199,0.00177931973621,6.73161367549,0.587154513949,0.702993682946,2.63224244572,2
563,16890,30,0.354372242017,0.158357478811,0.237238741914,0.250031537258,0.459983719954,0.205551828132,0.30794161078,0.324546967785,0.986768646944,0.15806555441,0.871461412507,0.66695035321,0.588334828581,0.442639449318,0.323221373984,0.340248990383,0.191185735176,0.261918234713,0.937806687879,287.238329606,0.052683784228,0.00185887366617,6.82470033285,0.58885354434,0.721908746452,2.66667350194,2
564,16920,30,0.396678826147,0.155130196833,0.212391418999,0.235799558021,0.572719190974,0.223974749771,0.306647679788,0.340444014654,0.98836443334,0.153683513498,0.881395869029,0.678019325093,0.573590574451,0.440437422315,0.312749620155,0.327743943833,0.223022916492,0.275172754274,0.855158000417,293.726160219,0.0485732713528,0.00174283981568,6.80908361928,0.591023038464,0.710474893832,2.65752676431,2
565,16950,30,0.379424142395,0.174577916588,0.215686685397,0.23031125562,0.464347457395,0.213652223534,0.263962022358,0.281859887148,0.988983427814,0.165106981215,0.89378686544,0.674336414776,0.55254548011,0.444285361073,0.331049562088,0.318308816311,0.216215280647,0.253265539609,0.896424925578,296.914360772,0.043321351819,0.00171851853756,6.80831166303,0.594168934742,0.723694517246,2.67504656597,2
566,16980,30,0.416166756509,0.16043468859,0.20337661899,0.220021935911,0.531902073044,0.20505132165,0.259935334953,0.281209688174,0.992481313656,0.14588598031,0.90646715146,0.707848292438,0.523358136168,0.469160284294,0.315348668193,0.325895166094,0.190964705199,0.255379972718,1.04659413269,323.941646764,0.0376710699381,0.0014024020717,6.77013121677,0.597281037276,0.708602774242,2.61825153509,2
567,17010,30,0.36174342083,0.182835747629,0.237476766442,0.217944065098,0.449290182249,0.227084451696,0.294949330191,0.270689453047,0.989307357926,0.143181204231,0.917089811565,0.699490342741,0.539462706197,0.446163934163,0.328833085026,0.313481275889,0.190464745694,0.244538662792,0.893413627351,261.357485446,0.0349571247336,0.00167618539553,6.82290486693,0.596749064464,0.73571197757,2.67510629936,2
568,17040,30,0.437698947038,0.174670873799,0.202790400974,0.184839778189,0.67765167782,0.270427908263,0.313962956493,0.286171549339,0.993670834764,0.149015843393,0.923736177228,0.711640912952,0.511275104833,0.482576970389,0.311462030648,0.320479961361,0.204310722892,0.256300236728,0.947362371359,316.815386355,0.0324209348586,0.00128401816085,6.75494550436,0.596598540039,0.714120281551,2.61800486901,2
569,17070,30,0.38063170767,0.168956804518,0.226343461726,0.224068026086,0.472607930267,0.209783693999,0.281037319856,0.278212045696,0.990407478177,0.117352311366,0.915757864596,0.71161469812,0.518226429089,0.454229751584,0.324872757033,0.328459800656,0.194107237824,0.256165305736,0.936785117089,301.036364846,0.0350067090605,0.00163352626573,6.80602090943,0.596486068779,0.724495441763,2.66288448486,2
570,17100,30,0.439939632485,0.161112398227,0.202711271605,0.196236697683,0.63603953711,0.232927082773,0.293068352651,0.283707784301,0.992748008654,0.147376311772,0.921678222003,0.714818666374,0.510642448751,0.474250585025,0.314473946444,0.317335573654,0.184319456862,0.256137746198,1.05968381924,302.103454568,0.0322171537702,0.00137658948305,6.74666228716,0.598846794738,0.706126527442,2.61933117604,2
571,17130,30,0.412851965072,0.174832552979,0.19550595263,0.216809529319,0.526545671772,0.222979013893,0.249345581157,0.276515867478,0.991833331706,0.140411776323,0.912534017044,0.708756294359,0.514446782855,0.467888497292,0.330405648174,0.318747826968,0.180300879828,0.266028102865,0.970471613604,299.546162382,0.036600919865,0.00145945087038,6.76319270134,0.596076732105,0.713578016536,2.63244014484,2
572,17160,30,0.406415365549,0.158012831441,0.225203527928,0.210368275082,0.529968019813,0.206049658755,0.293666720966,0.274321464264,0.990614597218,0.137973058774,0.92180155359,0.70327872437,0.514936039249,0.465725040422,0.317275288898,0.321549211905,0.187193212419,0.251999286479,0.827449936994,267.158284754,0.0315418850578,0.00156344601734,6.75968659519,0.597128221812,0.716439888578,2.66367284226,2
573,17190,30,0.426643823634,0.189457225062,0.199568496739,0.184330454566,0.571919058776,0.253968748247,0.267522979342,0.247096276189,0.992896081,0.1431102297,0.916186675083,0.69042574229,0.530327599917,0.452056464694,0.347440706988,0.30828435783,0.202534520981,0.244869068023,0.915274261671,317.182035724,0.0349045032904,0.0013636532999,6.72206203387,0.597357694687,0.721507175972,2.64009459379,2
574,17220,30,0.409037559104,0.174250390976,0.210863861988,0.205848187932,0.549537876626,0.234103660476,0.283293493213,0.276554985198,0.992123544696,0.149986199609,0.922263279581,0.708888837274,0.489361372007,0.46905481126,0.349298732461,0.319725362846,0.20904978018,0.249493672485,0.980811250495,292.840041958,0.0318559981185,0.00143527700014,6.78855289774,0.598607455799,0.720148704319,2.64784227018,2
